sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4120048,XOR2,A1_to_Z_A2_held_1,0.9693407123668804,0.28,2.2542909429841997,1.9755504761690497,39.29718640512824,65.27222863602277,97.49732329435056,typical,0.5333669999999999,0.613031,0.5731989999999999,8.68371,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120048_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120048_XOR2.log,80,1,1,typical,random,48,12,0.8674419159942772,,0.5755439574591796,0.4078698484631727
4122001,NAND2,A1_A2_tied_to_Z,4.735215266649174,0.28,2.751569454390884,1.71804327540605,87.40879118793885,97.99939208393738,494.7908325282499,typical,0.4253,0.211281,0.3182905,11.0827,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122001_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122001_NAND2.log,43,1,1,typical,space_filling,1,1,0.5360861250082962,1.0,0.3334754226232634,1.0
4122002,NAND2,A1_A2_tied_to_Z,1.3436689886563085,0.28,1.92185924125649,1.946126127712362,-17.16013941342866,8.572064740434723,266.8987119338196,typical,0.155571,0.103054,0.1293125,1.61917,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122002_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122002_NAND2.log,41,1,1,typical,space_filling,2,1,0.5400610000069719,0.7960929588764585,0.2996888326043823,0.7960929588764585
4122003,INV,I_to_Z,2.6075859090641833,0.28,1.6932045997628735,1.6371671425043282,64.25806717175846,58.5841153276367,40.77177945323545,typical,0.169477,0.2776579999999999,0.2235674999999999,5.12068,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122003_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122003_INV.log,0,1,1,typical,space_filling,3,1,0.3697889159957412,0.6854351010726635,0.1494350518738003,0.6854351010726635
4122004,INV,I_to_Z,2.4203527746602913,0.28,2.8809092974654726,1.9625071290269869,95.55267334643052,47.960337618873304,130.1358820911413,typical,0.158183,0.144739,0.1514609999999999,6.45055,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122004_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122004_INV.log,4,1,1,typical,space_filling,4,1,0.3724213749810587,0.7599512390620276,0.1558765371287956,0.7599512390620276
4122005,INV,I_to_Z,4.986942641393658,0.28,1.7819567091857391,1.922053786473005,-3.9275526722033978,86.2107235107159,348.334964648129,typical,0.170005,0.233669,0.201837,10.5602,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122005_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122005_INV.log,16,1,1,typical,space_filling,5,2,0.413940750004258,1.0,0.0986814757851336,1.0
4122006,NOR2,A1_A2_tied_to_Z,1.994458802863344,0.28,2.815575894559114,1.651147628141049,-9.472489784653536,33.5107430594856,413.856542603795,typical,0.1627779999999999,0.402812,0.282795,3.56329,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122006_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122006_NOR2.log,58,1,1,typical,space_filling,6,2,0.5954735419945791,0.9337946909770632,0.0976600249346948,0.9337946909770632
4122007,INV,I_to_Z,0.9825695839680332,0.28,1.8941287132774605,1.8125742699012024,56.30044750164191,97.88621430077208,449.1915929791996,typical,0.6522,0.909178,0.780689,9.49475,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122007_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122007_INV.log,10,1,1,typical,space_filling,7,2,0.4171450420108158,0.8514359885372449,0.4050762873402752,0.8514359885372449
4122008,INV,I_to_Z,4.732203839498432,0.28,1.559158085227336,1.877545254667122,87.25420038695347,1.229611574669501,209.0301499195584,typical,0.0421454999999999,0.0719651,0.0570552999999999,1.27914,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122008_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122008_INV.log,21,1,1,typical,space_filling,8,2,0.4202312919951509,0.7981001219819942,0.0341982395759554,0.7981001219819942
4122009,INV,I_to_Z,3.89887966175365,0.28,1.6588576658992622,1.7055713895388966,-19.25848465882043,22.324519880909577,493.3567944940175,typical,0.137728,0.216882,0.177305,2.61442,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122009_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122009_INV.log,5,1,1,typical,space_filling,9,3,0.4410427919938229,1.0,0.0372803479722669,1.0
4122010,XOR2,A1_to_Z_A2_held_1,4.755265599861305,0.28,2.1464405249134293,1.702703911567399,18.13872129493132,4.788548652988647,135.98225617234235,typical,0.14384,0.179569,0.1617045,5.20591,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122010_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122010_XOR2.log,94,1,1,typical,space_filling,10,3,0.9451237909961492,0.9688218881333592,0.1011106981641146,0.9688218881333592
4122011,NAND2,A1_A2_tied_to_Z,1.8443461444868685,0.28,2.3105676982586765,1.7274909240054273,77.58605222879203,14.217310363554796,403.4750526190669,typical,0.250477,0.145857,0.198167,2.12159,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122011_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122011_NAND2.log,25,1,1,typical,space_filling,11,3,0.5966926660039462,0.9494498128405564,0.0479689958813535,0.9494498128405564
4122012,NOR2,A1_A2_tied_to_Z,2.7664110824382053,0.28,2.605543158321032,1.9658839034743436,5.547750339026901,72.52205713620401,221.36049819691817,typical,0.1244,0.364945,0.2446725,9.96323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122012_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122012_NOR2.log,61,1,1,typical,space_filling,12,3,0.5905806249938905,0.8800169934341997,0.2031163775867341,0.8800169934341997
4122013,NOR2,A1_A2_tied_to_Z,2.120438880465054,0.28,2.478848889995196,1.637993807227131,74.92937787985639,93.2934454639106,280.1356894530865,typical,0.224854,0.8190719999999999,0.521963,8.23172,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122013_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122013_NOR2.log,67,1,1,typical,space_filling,13,4,0.5727835830184631,1.0,0.1856526423111016,1.0
4122014,NOR2,A1_A2_tied_to_Z,3.621369970879644,0.28,2.1501617103226467,1.932670977276138,89.79279775067471,39.0644450845203,486.4372336229067,typical,0.110181,0.332926,0.2215535,6.3417,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122014_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122014_NOR2.log,51,1,1,typical,space_filling,14,4,0.5761392500135116,0.9952478319595452,0.0069225795422322,0.9952478319595452
4122015,INV,I_to_Z,3.3678585670758383,0.28,2.760598712802583,1.663870233990148,76.88768051547093,14.939965830847472,28.627861823200575,typical,0.0659166,0.0642696,0.0650931,2.31585,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122015_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122015_INV.log,19,1,1,typical,space_filling,15,4,0.384359666990349,0.9717060942558304,0.0292965226959578,0.9717060942558304
4122016,XOR2,A1_to_Z_A2_held_1,1.4626915755272156,0.28,1.9246390352630427,1.9444406948175952,78.19374816933534,22.048583916573495,80.11422805179753,typical,0.213522,0.266213,0.2398675,4.27685,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122016_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122016_XOR2.log,85,1,1,typical,space_filling,16,4,0.9083572500094306,0.9517610938588568,0.1988938343098772,0.9517610938588568
4122017,NAND2,A1_A2_tied_to_Z,1.0618334213604463,0.28,2.140686574855416,1.793725900361309,5.365220410535606,74.24052636560126,91.03612419257536,typical,0.713111,0.279001,0.496056,7.46211,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122017_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122017_NAND2.log,24,1,1,typical,space_filling,17,5,0.5599228749924805,1.0,0.6836044591840313,1.0
4122018,NAND2,A1_A2_tied_to_Z,4.483807199089738,0.28,2.458617682525656,1.7506710684890343,17.41808667239281,77.67390647219666,227.52861541113464,typical,0.285569,0.138571,0.21207,9.35067,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122018_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122018_NAND2.log,47,1,1,typical,space_filling,18,5,0.5631455419934355,0.9815011404701558,0.0835615384909771,0.9815011404701558
4122019,XOR2,A1_to_Z_A2_held_1,0.6560617391626405,0.28,2.5889847355814353,1.9291070369795844,61.4851724968084,55.351634762567045,400.9519840383431,typical,0.737414,0.785271,0.7613424999999999,6.90049,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122019_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122019_XOR2.log,78,1,1,typical,space_filling,19,5,0.916813791001914,0.9777753336484876,0.8395929741921534,0.9777753336484876
4122020,NOR2,A1_A2_tied_to_Z,4.488842388477465,0.28,2.7895724215113633,1.9168500796183368,64.03383104948901,2.085940847703786,129.60989765499605,typical,0.0411182,0.0974332,0.0692757,3.18925,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122020_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122020_NOR2.log,70,1,1,typical,space_filling,20,5,0.5747075419931207,0.9659956500448464,0.0303431885262592,0.9659956500448464
4122021,NOR2,A1_A2_tied_to_Z,0.92877162549597,0.28,2.954208062389145,1.882021962559861,48.87632090684373,6.206296700660526,201.24065987556105,typical,0.0771376,0.1778509999999999,0.1274943,1.25843,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122021_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122021_NOR2.log,48,1,1,typical,space_filling,21,6,0.5826189590152353,1.0,0.6870244636648312,1.0
4122022,NAND2,A1_A2_tied_to_Z,1.6257726918630775,0.28,2.0740376150871564,1.7007458124709705,43.515103080456605,1.5491758646366356,68.60184466542353,typical,0.092446,0.0470174,0.0697317,0.85625,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122022_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122022_NAND2.log,46,1,1,typical,space_filling,22,6,0.5736029999970924,0.90053084227415,0.1093319847150756,0.90053084227415
4122023,XOR2,A1_to_Z_A2_held_1,2.868934609855866,0.28,2.4495629888913673,1.6614119429846803,-12.393644280213566,88.02760652305457,485.494958311507,typical,0.4493959999999999,0.543249,0.4963224999999999,9.88076,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122023_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122023_XOR2.log,88,1,1,typical,space_filling,23,6,0.9316016249940732,0.8861199038349911,0.1728681333051877,0.8861199038349911
4122024,NAND2,A1_A2_tied_to_Z,2.229410245932531,0.28,1.6972079999422132,1.9650591440549432,51.59226574115456,63.642785997065005,374.11687901943674,typical,0.379214,0.223225,0.3012195,8.28423,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122024_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122024_NAND2.log,39,1,1,typical,space_filling,24,6,0.5697082919941749,0.8679111517409205,0.2656911533698489,0.8679111517409205
4122025,XOR2,A1_to_Z_A2_held_1,0.8619359840458171,0.28,1.5376979129184696,1.8788884749125816,49.61082394741369,8.085725898691422,366.9821706350523,typical,0.2206179999999999,0.324194,0.272406,1.69807,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122025_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122025_XOR2.log,73,1,1,typical,space_filling,25,7,0.9072888329974376,1.0,0.4817728199165439,1.0
4122026,XOR2,A1_to_Z_A2_held_1,4.420147385825764,0.28,1.7291953220692966,1.9180663700368064,-19.41684650866494,83.53975895259336,65.31190216068026,typical,0.197944,0.288506,0.243225,13.7617,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122026_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122026_XOR2.log,74,1,1,typical,space_filling,26,7,0.9009860000223852,0.9963507325719564,0.190277939787384,0.9963507325719564
4122027,NOR2,A1_A2_tied_to_Z,3.187298373684422,0.28,1.6284692739534643,1.691591237944975,95.4386630865526,75.92051794329947,387.8330919878183,typical,0.17583,0.714592,0.445211,7.48133,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122027_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122027_NOR2.log,64,1,1,typical,space_filling,27,7,0.5759799999941606,0.9435488092781626,0.3218270301068839,0.9435488092781626
4122028,INV,I_to_Z,4.16464823228612,0.28,1.8190613728589744,1.8503240752226728,1.1354935510838151,32.08141961321383,155.01871958530543,typical,0.0885788,0.121226,0.1049023999999999,4.27516,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122028_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122028_INV.log,12,1,1,typical,space_filling,28,7,0.386236916994676,0.9216239300140072,0.0767888147045382,0.9216239300140072
4122029,NAND2,A1_A2_tied_to_Z,4.3073098667803045,0.28,1.6050029997628914,1.6685354745497996,32.410235899837986,29.558688789490446,286.3876980185203,typical,0.197144,0.143208,0.170176,3.8534,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122029_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122029_NAND2.log,40,1,1,typical,space_filling,29,8,0.5820913330244366,1.0,0.1111389069484175,1.0
